-121.66521992838 38.1692852818694
-121.659581042989 38.0964650614978
-121.554149383557 38.1373615489176
-121.57283385306 38.1137988310232
-121.54747307428 38.0634732081726
-121.56954517723 38.0636676710543
-121.576884968613 38.0941384853348
-121.657749868484 38.0861008670846
-121.69895609777 38.023495913425
-122.00062325051 38.0571514373297
-122.29552219684 38.0147955029917
-122.379683867535 37.9734454214081
-122.371497008527 37.9093451727425
-122.307553740948 37.8917635584725
-122.312413626844 37.7784626912758
-122.199732511343 37.7352008896292
-122.093023678359 37.4973135318613
-121.975337115714 37.4607202053584
-122.0893078249 37.4525414662326
-122.359671258087 37.6097867642997
-122.366331359286 37.7024501185469
-122.346471626615 37.725222881851
-122.400931117592 37.8086250993121
-122.498214530806 37.7829421062426
-122.498207824387 37.7002541028674
-122.505682180351 37.5229048519338
-122.441463098499 37.4794824747711
-122.389253147094 37.352412767888
-122.414637835197 37.2391263954339
-122.27463370965 37.1067818898449
-122.173442725658 37.000869414925
-122.061331831373 36.9475067701217
-121.883536569103 36.9620979743937
-121.791711902502 36.8503269997121
-121.761391229107 36.8189902052639
-121.808564715975 36.6482211428704
-121.867381727768 36.6077136052856
-121.911420522825 36.6404278449564
-121.955283154531 36.5827736715462
-121.882277424869 36.3069435009766
-121.689811557385 36.1811341987533
-121.445541577549 35.8798505213909
-121.329080662264 35.8010340350228
-121.270261538467 35.6635357486702
-121.146559303764 35.6293227396273
-120.991948024433 35.4565810726726
-120.875212388976 35.4277651422731
-120.849996140741 35.364537182949
-120.883597597517 35.259405384431
-120.861341970335 35.2092537379629
-120.638410219944 35.1400283496436
-120.61676526156 35.0748165782334
-120.644339564707 34.972636905425
-120.665946557296 34.9038095267432
-120.608158850435 34.8556158401941
-120.631673131148 34.7599067933633
-120.601627028389 34.7040225521134
-120.64129302919 34.5723378041175
-120.509405994936 34.5213738679268
-120.456202683517 34.4424994539303
-120.140162829175 34.4719023559641
-120.011495395442 34.4616616229627
-119.869433245661 34.4047962846548
-119.606293589682 34.4164349217076
-119.483009812349 34.3748618900045
-119.266767436277 34.2380982663749
-119.216334529765 34.1463406491736
-118.939360079521 34.0400813176585
-118.788115084851 34.0182570853964
-118.541854436649 34.0372517785732
-118.412110377564 33.8829675753282
-118.388175257182 33.8123248533334
-118.42895447882 33.7754482405051
-118.40508897256 33.7384507232421
-118.286892271712 33.7039074388935
-118.246616191662 33.7739249856028
-118.106717457478 33.7475645995891
-117.597331325999 33.3945339357493
-117.410144185265 33.2340894690021
-117.328439405751 33.1114819922089
-117.254867897998 32.8881728454755
-117.285325399413 32.8512204969457
-117.248206872978 32.6800939783651
-117.198774659986 32.7389343989236
-117.124529296561 32.6789314826057
-117.120606603881 32.6028724058295
-117.199812068273 32.7184424173816
-117.128098104758 32.5357813439163
-116.10697354631 32.6194706970554
-114.722048985451 32.7208574919907
-114.712695098447 32.7350133484495
-114.694040667724 32.7414255804573
-114.603942285241 32.7262851953269
-114.603522692176 32.7358864782619
-114.571958909536 32.7374388920444
-114.572210733513 32.7488292120028
-114.560751027253 32.7489359768297
-114.561582708233 32.7607536245719
-114.543004547133 32.7607497409074
-114.543187695964 32.7712322843312
-114.530095237266 32.7714115230303
-114.535077445153 32.7880470474354
-114.52621949202 32.8099123509472
-114.461436322021 32.8454225112401
-114.476443984447 32.9359088466692
-114.46838719789 32.9777894659032
-114.520627661734 33.0277074359678
-114.559089057602 33.036782479158
-114.609925720105 33.0270019226895
-114.633966945552 33.0335669165654
-114.645159759737 33.0444118730784
-114.663951695926 33.0389226888334
-114.711355133911 33.0953827798915
-114.709463019649 33.122374935038
-114.678120399612 33.1672499413879
-114.680050859029 33.2245949425206
-114.687711074888 33.2392582971895
-114.677693392037 33.2680165177413
-114.735426988668 33.3057084351637
-114.703603782165 33.3524180309387
-114.724936284952 33.4110596377436
-114.645092242143 33.4191160810556
-114.630573116436 33.4394249456214
-114.621089578986 33.4685989080523
-114.598086338819 33.4861269505736
-114.58706170624 33.5094455578288
-114.52942054662 33.5600729749772
-114.54024720611 33.5805077718081
-114.527170510583 33.6221365140121
-114.525263594507 33.6655047006994
-114.53643355935 33.6827352282095
-114.49567644704 33.708369427689
-114.510287510185 33.7432004976418
-114.504557871757 33.7717148133963
-114.521122162519 33.8260312846707
-114.511722548733 33.84196501578
-114.520962184241 33.8629263802443
-114.49818809185 33.925036256846
-114.525632127364 33.9524137553973
-114.518208552815 33.9650630904256
-114.428980324296 34.0298439872115
-114.424029195647 34.0783320579769
-114.410166357368 34.1026543641334
-114.322799430739 34.1412972664816
-114.285368523229 34.1712309584447
-114.235775821971 34.1862227475521
-114.149912368725 34.2669789901846
-114.125230507624 34.2726209662778
-114.134127057818 34.3145478754142
-114.153414997679 34.3364477645527
-114.182079822361 34.3652063649643
-114.257842521563 34.4054888215522
-114.283394304634 34.4120690064366
-114.302865366738 34.4357541377741
-114.332636412337 34.4548730796034
-114.376506947621 34.4596793685379
-114.38386203177 34.4770856153635
-114.376827822772 34.5365634767276
-114.409742349408 34.5837235617841
-114.434302240724 34.5989628909914
-114.422270356442 34.6108950917792
-114.465637688895 34.7098730189755
-114.497804378448 34.744757644472
-114.525553173554 34.7489115709666
-114.542040692552 34.7599586200401
-114.570216833129 34.8318604389449
-114.627263440015 34.8755338147028
-114.630475658748 34.9195012881626
-114.621007388662 34.9436098418844
-114.632276529502 34.9976517256292
-114.621068606189 34.9989144286133
-115.626197382816 35.7956983148418
-115.885769343921 36.0012259572722
-117.160423771838 36.9595941441766
-117.838686423167 37.4572982397149
-118.417419755966 37.886676748621
-119.152450421001 38.4118009590513
-119.318825070203 38.5271086243913
-119.575687062955 38.7029101298903
-119.8893416394 38.9222515603984
-119.995254694357 38.9941061536376
-119.995150114198 39.063491359469
-119.994541258334 39.1061318056706
-119.995527335641 39.1587132866354
-119.995304181493 39.3115454332125
-119.996011479298 39.443500976451
-119.996165311172 39.7206108077274
-119.996324660047 41.1775662656441
-119.993459369715 41.9892049531992
-120.871908519109 41.9876721779537
-121.441508911406 41.9943345308753
-122.284705082491 42.0007645525751
-123.222102653242 42.0021917751363
-123.513204633148 41.9978329178357
-123.819146438568 41.9929487728793
-124.206444444404 41.9976479131656
-124.207500961935 41.8483274144433
-124.243098913848 41.7767571816414
-124.144210356407 41.7271932569777
-124.057954769171 41.4581641678281
-124.071602469809 41.3138325813281
-124.149703258267 41.1288322470152
-124.109446186314 40.9782109511907
-124.39263784515 40.4352369107749
-124.336106834157 40.3275549107377
-124.34530627267 40.2524300107045
-124.094560484712 40.1003777878568
-124.007638557042 39.9985808401758
-123.83810841709 39.8263968822168
-123.783531916535 39.6871084901522
-123.754651576417 39.5518792569807
-123.813718039793 39.3478064499639
-123.68344758336 39.0418059048776
-123.721901388934 38.9247712251134
-123.523886601491 38.7576593190168
-123.297941065635 38.5473335471062
-123.121544682433 38.4335999361908
-123.048796644867 38.294141377341
-122.994649084682 38.2972271999883
-122.939271912039 38.1532649535683
-123.010730200117 37.9944662024876
-122.956597666482 37.9907574780998
-122.921180931798 38.0306229406578
-122.822193338167 38.0076725285282
-122.691723723162 37.894392667181
-122.666392804265 37.9069197438526
-122.515725410422 37.8221063020498
-122.45825944905 37.8342211915867
-122.490022339876 37.9317675511749
-122.441781116525 37.9829552338725
-122.506450380808 38.0186521772629
-122.474544986516 38.0854571240266
-122.528648754527 38.150671563432
-122.488935224967 38.1134142797201
-122.429202750633 38.1138071956154
-122.398463944831 38.1613370670847
-122.272771919253 38.0974845590887
-122.285354126349 38.1593115761927
-122.338907365688 38.1935818915881
-122.315759126632 38.2059335777619
-122.273001701246 38.1594183914711
-122.232243019261 38.0710797919834
-121.984548898952 38.1395004704755
-121.902765892076 38.0729095504444
-121.782362662585 38.066775850854
-121.66521992838 38.1692852818694
