                       0                       -1 
                       0      -0.2677669529663687 
                       0                      1.5 
                       0        3.267766952966369 
                       0                        4 
        0.11418070123307                      1.5 
      0.4393398282201788                       -1 
      0.4393398282201788                      1.5 
      0.4393398282201788                        4 
      0.9259748514523654                      1.5 
                     1.5                       -1 
                     1.5       -0.809698831278217 
                     1.5      -0.2677669529663687 
                     1.5       0.5432914190872757 
                     1.5                      1.5 
                     1.5        2.456708580912724 
                     1.5        3.267766952966369 
                     1.5        3.809698831278217 
                     1.5                        4 
       2.074025148547635                      1.5 
       2.560660171779821                       -1 
       2.560660171779821                      1.5 
       2.560660171779821                        4 
        2.88581929876693                      1.5 
                       3                       -1 
                       3      -0.2677669529663687 
                       3                      1.5 
                       3        3.267766952966369 
                       3                        4 
